INFO:root:Namespace(batch_norm=False, batch_size=128, data_dir='~/.mxnet/datasets/imagenet', dtype='float16', last_gamma=False, log_interval=50, logging_dir='logs', lr=0.4, lr_decay=0.1, lr_decay_epoch='40,60', lr_decay_period=0, lr_mode='cosine', mode='hybrid', model='darknet53', momentum=0.9, num_epochs=180, num_gpus=8, num_workers=60, rec_train='/mnt/ramdisk/rec/train.rec', rec_train_idx='/mnt/ramdisk/rec/train.idx', rec_val='/mnt/ramdisk/rec/val.rec', rec_val_idx='/mnt/ramdisk/rec/val.idx', save_dir='253', save_frequency=10, use_pretrained=False, use_rec=True, use_se=False, warmup_epochs=5, warmup_lr=0.0, wd=0.0001)
[19:15:49] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: /mnt/ramdisk/rec/train.rec, use 31 threads for decoding..
[19:15:52] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: /mnt/ramdisk/rec/val.rec, use 31 threads for decoding..
[19:16:42] src/kvstore/././comm.h:739: only 32 out of 56 GPU pairs are enabled direct access. It may affect the performance. You can set MXNET_ENABLE_GPU_P2P=0 to turn it off
[19:16:42] src/kvstore/././comm.h:748: .vvvv...
[19:16:42] src/kvstore/././comm.h:748: v.vv.v..
[19:16:42] src/kvstore/././comm.h:748: vv.v..v.
[19:16:42] src/kvstore/././comm.h:748: vvv....v
[19:16:42] src/kvstore/././comm.h:748: v....vvv
[19:16:42] src/kvstore/././comm.h:748: .v..v.vv
[19:16:42] src/kvstore/././comm.h:748: ..v.vv.v
[19:16:42] src/kvstore/././comm.h:748: ...vvvv.
[19:16:45] src/operator/nn/./cudnn/./cudnn_algoreg-inl.h:109: Running performance tests to find the best convolution algorithm, this can take a while... (setting env variable MXNET_CUDNN_AUTOTUNE_DEFAULT to 0 to disable)
INFO:root:[Epoch 29] training: err-top1=0.468070
INFO:root:[Epoch 29] speed: 3738 samples/sec	time cost: 354.606200
INFO:root:[Epoch 29] validation: err-top1=0.423950 err-top5=0.180339
INFO:root:Epoch[30] Batch [49]	Speed: 3626.716861 samples/sec	top1-err=0.464336	lr=0.380133
INFO:root:Epoch[30] Batch [99]	Speed: 3715.600733 samples/sec	top1-err=0.464561	lr=0.380070
INFO:root:Epoch[30] Batch [149]	Speed: 3723.767825 samples/sec	top1-err=0.465072	lr=0.380008
INFO:root:Epoch[30] Batch [199]	Speed: 3862.633122 samples/sec	top1-err=0.464961	lr=0.379945
INFO:root:Epoch[30] Batch [249]	Speed: 3789.028812 samples/sec	top1-err=0.464711	lr=0.379883
INFO:root:Epoch[30] Batch [299]	Speed: 3747.403580 samples/sec	top1-err=0.464801	lr=0.379820
INFO:root:Epoch[30] Batch [349]	Speed: 3815.974025 samples/sec	top1-err=0.465128	lr=0.379757
INFO:root:Epoch[30] Batch [399]	Speed: 3726.302010 samples/sec	top1-err=0.465300	lr=0.379694
INFO:root:Epoch[30] Batch [449]	Speed: 3765.388058 samples/sec	top1-err=0.465480	lr=0.379631
INFO:root:Epoch[30] Batch [499]	Speed: 3620.085171 samples/sec	top1-err=0.465465	lr=0.379568
INFO:root:Epoch[30] Batch [549]	Speed: 3817.629665 samples/sec	top1-err=0.465728	lr=0.379505
INFO:root:Epoch[30] Batch [599]	Speed: 3877.156953 samples/sec	top1-err=0.466082	lr=0.379441
INFO:root:Epoch[30] Batch [649]	Speed: 3692.258014 samples/sec	top1-err=0.466091	lr=0.379378
INFO:root:Epoch[30] Batch [699]	Speed: 3784.053477 samples/sec	top1-err=0.466237	lr=0.379314
INFO:root:Epoch[30] Batch [749]	Speed: 3603.773064 samples/sec	top1-err=0.466951	lr=0.379251
INFO:root:Epoch[30] Batch [799]	Speed: 3888.282638 samples/sec	top1-err=0.467235	lr=0.379187
INFO:root:Epoch[30] Batch [849]	Speed: 3639.564001 samples/sec	top1-err=0.467345	lr=0.379123
INFO:root:Epoch[30] Batch [899]	Speed: 3814.582841 samples/sec	top1-err=0.467084	lr=0.379059
INFO:root:Epoch[30] Batch [949]	Speed: 3733.819806 samples/sec	top1-err=0.467087	lr=0.378995
INFO:root:Epoch[30] Batch [999]	Speed: 3818.956041 samples/sec	top1-err=0.467192	lr=0.378931
INFO:root:Epoch[30] Batch [1049]	Speed: 3810.128653 samples/sec	top1-err=0.467261	lr=0.378867
INFO:root:Epoch[30] Batch [1099]	Speed: 3739.339967 samples/sec	top1-err=0.467357	lr=0.378803
INFO:root:Epoch[30] Batch [1149]	Speed: 3781.910517 samples/sec	top1-err=0.467544	lr=0.378739
INFO:root:Epoch[30] Batch [1199]	Speed: 3722.513317 samples/sec	top1-err=0.467457	lr=0.378674
INFO:root:Epoch[30] Batch [1249]	Speed: 3993.914266 samples/sec	top1-err=0.467415	lr=0.378610
INFO:root:[Epoch 30] training: err-top1=0.467408
INFO:root:[Epoch 30] speed: 3759 samples/sec	time cost: 352.554981
INFO:root:[Epoch 30] validation: err-top1=0.445970 err-top5=0.193778
INFO:root:Epoch[31] Batch [49]	Speed: 3845.363132 samples/sec	top1-err=0.461816	lr=0.378544
INFO:root:Epoch[31] Batch [99]	Speed: 3722.087099 samples/sec	top1-err=0.463398	lr=0.378479
INFO:root:Epoch[31] Batch [149]	Speed: 3676.334341 samples/sec	top1-err=0.463724	lr=0.378414
INFO:root:Epoch[31] Batch [199]	Speed: 3672.145620 samples/sec	top1-err=0.463696	lr=0.378349
INFO:root:Epoch[31] Batch [249]	Speed: 3702.897787 samples/sec	top1-err=0.463586	lr=0.378284
INFO:root:Epoch[31] Batch [299]	Speed: 3758.308766 samples/sec	top1-err=0.463770	lr=0.378219
INFO:root:Epoch[31] Batch [349]	Speed: 3744.626308 samples/sec	top1-err=0.463619	lr=0.378154
INFO:root:Epoch[31] Batch [399]	Speed: 3816.835924 samples/sec	top1-err=0.463794	lr=0.378089
INFO:root:Epoch[31] Batch [449]	Speed: 3771.821070 samples/sec	top1-err=0.464223	lr=0.378023
INFO:root:Epoch[31] Batch [499]	Speed: 3704.695559 samples/sec	top1-err=0.464623	lr=0.377958
INFO:root:Epoch[31] Batch [549]	Speed: 3742.795257 samples/sec	top1-err=0.464766	lr=0.377892
INFO:root:Epoch[31] Batch [599]	Speed: 3747.890625 samples/sec	top1-err=0.465044	lr=0.377827
INFO:root:Epoch[31] Batch [649]	Speed: 3833.921038 samples/sec	top1-err=0.464997	lr=0.377761
INFO:root:Epoch[31] Batch [699]	Speed: 3641.359814 samples/sec	top1-err=0.465177	lr=0.377695
INFO:root:Epoch[31] Batch [749]	Speed: 3602.251277 samples/sec	top1-err=0.465275	lr=0.377629
INFO:root:Epoch[31] Batch [799]	Speed: 3838.167486 samples/sec	top1-err=0.465436	lr=0.377563
INFO:root:Epoch[31] Batch [849]	Speed: 3742.620964 samples/sec	top1-err=0.465527	lr=0.377497
INFO:root:Epoch[31] Batch [899]	Speed: 3709.355215 samples/sec	top1-err=0.465582	lr=0.377431
INFO:root:Epoch[31] Batch [949]	Speed: 3776.104086 samples/sec	top1-err=0.465664	lr=0.377365
INFO:root:Epoch[31] Batch [999]	Speed: 3737.998493 samples/sec	top1-err=0.465744	lr=0.377299
INFO:root:Epoch[31] Batch [1049]	Speed: 3636.457868 samples/sec	top1-err=0.465725	lr=0.377232
INFO:root:Epoch[31] Batch [1099]	Speed: 3834.651784 samples/sec	top1-err=0.465855	lr=0.377166
INFO:root:Epoch[31] Batch [1149]	Speed: 3733.388594 samples/sec	top1-err=0.465798	lr=0.377099
INFO:root:Epoch[31] Batch [1199]	Speed: 3876.661488 samples/sec	top1-err=0.465782	lr=0.377032
INFO:root:Epoch[31] Batch [1249]	Speed: 3883.317260 samples/sec	top1-err=0.465954	lr=0.376965
INFO:root:[Epoch 31] training: err-top1=0.465948
INFO:root:[Epoch 31] speed: 3745 samples/sec	time cost: 353.840672
INFO:root:[Epoch 31] validation: err-top1=0.440669 err-top5=0.192861
INFO:root:Epoch[32] Batch [49]	Speed: 3709.205614 samples/sec	top1-err=0.456699	lr=0.376897
INFO:root:Epoch[32] Batch [99]	Speed: 3797.119984 samples/sec	top1-err=0.458154	lr=0.376830
INFO:root:Epoch[32] Batch [149]	Speed: 3840.536780 samples/sec	top1-err=0.459902	lr=0.376763
INFO:root:Epoch[32] Batch [199]	Speed: 3894.654388 samples/sec	top1-err=0.459814	lr=0.376696
INFO:root:Epoch[32] Batch [249]	Speed: 3969.149352 samples/sec	top1-err=0.460742	lr=0.376629
INFO:root:Epoch[32] Batch [299]	Speed: 3856.457047 samples/sec	top1-err=0.461029	lr=0.376561
INFO:root:Epoch[32] Batch [349]	Speed: 3703.864520 samples/sec	top1-err=0.461468	lr=0.376494
INFO:root:Epoch[32] Batch [399]	Speed: 3717.936231 samples/sec	top1-err=0.461880	lr=0.376426
INFO:root:Epoch[32] Batch [449]	Speed: 3921.659937 samples/sec	top1-err=0.462192	lr=0.376359
INFO:root:Epoch[32] Batch [499]	Speed: 3816.601013 samples/sec	top1-err=0.462217	lr=0.376291
INFO:root:Epoch[32] Batch [549]	Speed: 3813.160036 samples/sec	top1-err=0.462413	lr=0.376223
INFO:root:Epoch[32] Batch [599]	Speed: 3810.489471 samples/sec	top1-err=0.462796	lr=0.376155
INFO:root:Epoch[32] Batch [649]	Speed: 3717.475023 samples/sec	top1-err=0.463105	lr=0.376087
INFO:root:Epoch[32] Batch [699]	Speed: 3721.001801 samples/sec	top1-err=0.463509	lr=0.376019
INFO:root:Epoch[32] Batch [749]	Speed: 3712.220925 samples/sec	top1-err=0.463779	lr=0.375951
INFO:root:Epoch[32] Batch [799]	Speed: 3600.363617 samples/sec	top1-err=0.464125	lr=0.375883
INFO:root:Epoch[32] Batch [849]	Speed: 3780.051015 samples/sec	top1-err=0.464134	lr=0.375814
INFO:root:Epoch[32] Batch [899]	Speed: 3839.666548 samples/sec	top1-err=0.464251	lr=0.375746
INFO:root:Epoch[32] Batch [949]	Speed: 3802.859145 samples/sec	top1-err=0.464498	lr=0.375677
INFO:root:Epoch[32] Batch [999]	Speed: 3773.716182 samples/sec	top1-err=0.464565	lr=0.375609
INFO:root:Epoch[32] Batch [1049]	Speed: 3755.115977 samples/sec	top1-err=0.464668	lr=0.375540
INFO:root:Epoch[32] Batch [1099]	Speed: 3822.342858 samples/sec	top1-err=0.464763	lr=0.375471
INFO:root:Epoch[32] Batch [1149]	Speed: 3788.799986 samples/sec	top1-err=0.464882	lr=0.375402
INFO:root:Epoch[32] Batch [1199]	Speed: 3808.197140 samples/sec	top1-err=0.465005	lr=0.375333
INFO:root:Epoch[32] Batch [1249]	Speed: 3864.263517 samples/sec	top1-err=0.465163	lr=0.375264
INFO:root:[Epoch 32] training: err-top1=0.465140
INFO:root:[Epoch 32] speed: 3788 samples/sec	time cost: 349.863612
INFO:root:[Epoch 32] validation: err-top1=0.430405 err-top5=0.182936
INFO:root:Epoch[33] Batch [49]	Speed: 3620.436038 samples/sec	top1-err=0.455801	lr=0.375194
INFO:root:Epoch[33] Batch [99]	Speed: 3737.331174 samples/sec	top1-err=0.458291	lr=0.375124
INFO:root:Epoch[33] Batch [149]	Speed: 3707.427016 samples/sec	top1-err=0.457376	lr=0.375055
INFO:root:Epoch[33] Batch [199]	Speed: 3795.530046 samples/sec	top1-err=0.459067	lr=0.374985
INFO:root:Epoch[33] Batch [249]	Speed: 3811.906969 samples/sec	top1-err=0.459352	lr=0.374916
INFO:root:Epoch[33] Batch [299]	Speed: 3831.455100 samples/sec	top1-err=0.459476	lr=0.374846
INFO:root:Epoch[33] Batch [349]	Speed: 3718.415453 samples/sec	top1-err=0.459537	lr=0.374777
INFO:root:Epoch[33] Batch [399]	Speed: 3894.753347 samples/sec	top1-err=0.460481	lr=0.374707
INFO:root:Epoch[33] Batch [449]	Speed: 3786.912936 samples/sec	top1-err=0.461087	lr=0.374637
INFO:root:Epoch[33] Batch [499]	Speed: 3893.684696 samples/sec	top1-err=0.461393	lr=0.374567
INFO:root:Epoch[33] Batch [549]	Speed: 3757.993471 samples/sec	top1-err=0.461447	lr=0.374497
INFO:root:Epoch[33] Batch [599]	Speed: 3935.304545 samples/sec	top1-err=0.461323	lr=0.374427
INFO:root:Epoch[33] Batch [649]	Speed: 3831.229390 samples/sec	top1-err=0.461678	lr=0.374356
INFO:root:Epoch[33] Batch [699]	Speed: 3800.037426 samples/sec	top1-err=0.462023	lr=0.374286
INFO:root:Epoch[33] Batch [749]	Speed: 3913.260152 samples/sec	top1-err=0.462402	lr=0.374216
INFO:root:Epoch[33] Batch [799]	Speed: 3686.684738 samples/sec	top1-err=0.462458	lr=0.374145
INFO:root:Epoch[33] Batch [849]	Speed: 3810.935838 samples/sec	top1-err=0.462297	lr=0.374074
INFO:root:Epoch[33] Batch [899]	Speed: 3848.918516 samples/sec	top1-err=0.462503	lr=0.374004
INFO:root:Epoch[33] Batch [949]	Speed: 3793.002820 samples/sec	top1-err=0.462787	lr=0.373933
INFO:root:Epoch[33] Batch [999]	Speed: 3829.159876 samples/sec	top1-err=0.462882	lr=0.373862
INFO:root:Epoch[33] Batch [1049]	Speed: 3757.423392 samples/sec	top1-err=0.462789	lr=0.373791
INFO:root:Epoch[33] Batch [1099]	Speed: 3802.717192 samples/sec	top1-err=0.462996	lr=0.373720
INFO:root:Epoch[33] Batch [1149]	Speed: 3706.503459 samples/sec	top1-err=0.462991	lr=0.373649
INFO:root:Epoch[33] Batch [1199]	Speed: 3904.787710 samples/sec	top1-err=0.463201	lr=0.373578
INFO:root:Epoch[33] Batch [1249]	Speed: 3872.514671 samples/sec	top1-err=0.463188	lr=0.373506
INFO:root:[Epoch 33] training: err-top1=0.463190
INFO:root:[Epoch 33] speed: 3796 samples/sec	time cost: 349.014349
INFO:root:[Epoch 33] validation: err-top1=0.445831 err-top5=0.196728
INFO:root:Epoch[34] Batch [49]	Speed: 3895.388828 samples/sec	top1-err=0.451523	lr=0.373434
INFO:root:Epoch[34] Batch [99]	Speed: 3746.474380 samples/sec	top1-err=0.455088	lr=0.373362
INFO:root:Epoch[34] Batch [149]	Speed: 3767.832463 samples/sec	top1-err=0.455957	lr=0.373290
INFO:root:Epoch[34] Batch [199]	Speed: 3957.205118 samples/sec	top1-err=0.457041	lr=0.373219
INFO:root:Epoch[34] Batch [249]	Speed: 3780.981436 samples/sec	top1-err=0.458172	lr=0.373147
INFO:root:Epoch[34] Batch [299]	Speed: 3823.260388 samples/sec	top1-err=0.458115	lr=0.373075
INFO:root:Epoch[34] Batch [349]	Speed: 3698.919234 samples/sec	top1-err=0.459328	lr=0.373003
INFO:root:Epoch[34] Batch [399]	Speed: 3853.709123 samples/sec	top1-err=0.459541	lr=0.372931
INFO:root:Epoch[34] Batch [449]	Speed: 3772.305470 samples/sec	top1-err=0.459924	lr=0.372859
INFO:root:Epoch[34] Batch [499]	Speed: 3635.142479 samples/sec	top1-err=0.460258	lr=0.372787
INFO:root:Epoch[34] Batch [549]	Speed: 3886.153155 samples/sec	top1-err=0.460435	lr=0.372714
INFO:root:Epoch[34] Batch [599]	Speed: 3690.147412 samples/sec	top1-err=0.460601	lr=0.372642
INFO:root:Epoch[34] Batch [649]	Speed: 3740.680710 samples/sec	top1-err=0.461070	lr=0.372570
INFO:root:Epoch[34] Batch [699]	Speed: 3715.699610 samples/sec	top1-err=0.461244	lr=0.372497
INFO:root:Epoch[34] Batch [749]	Speed: 3799.600666 samples/sec	top1-err=0.461349	lr=0.372424
INFO:root:Epoch[34] Batch [799]	Speed: 3830.692498 samples/sec	top1-err=0.461577	lr=0.372351
INFO:root:Epoch[34] Batch [849]	Speed: 3828.636943 samples/sec	top1-err=0.461633	lr=0.372279
INFO:root:Epoch[34] Batch [899]	Speed: 3657.461700 samples/sec	top1-err=0.461847	lr=0.372206
INFO:root:Epoch[34] Batch [949]	Speed: 3677.675118 samples/sec	top1-err=0.462009	lr=0.372133
INFO:root:Epoch[34] Batch [999]	Speed: 3924.500063 samples/sec	top1-err=0.462241	lr=0.372060
INFO:root:Epoch[34] Batch [1049]	Speed: 3828.631960 samples/sec	top1-err=0.462464	lr=0.371986
INFO:root:Epoch[34] Batch [1099]	Speed: 3623.670764 samples/sec	top1-err=0.462646	lr=0.371913
INFO:root:Epoch[34] Batch [1149]	Speed: 3816.394006 samples/sec	top1-err=0.462547	lr=0.371840
INFO:root:Epoch[34] Batch [1199]	Speed: 3739.486605 samples/sec	top1-err=0.462582	lr=0.371766
INFO:root:Epoch[34] Batch [1249]	Speed: 3935.542683 samples/sec	top1-err=0.462702	lr=0.371693
INFO:root:[Epoch 34] training: err-top1=0.462694
INFO:root:[Epoch 34] speed: 3779 samples/sec	time cost: 350.123681
INFO:root:[Epoch 34] validation: err-top1=0.440287 err-top5=0.191895
INFO:root:Epoch[35] Batch [49]	Speed: 3832.819490 samples/sec	top1-err=0.452852	lr=0.371618
INFO:root:Epoch[35] Batch [99]	Speed: 3810.909260 samples/sec	top1-err=0.454746	lr=0.371544
INFO:root:Epoch[35] Batch [149]	Speed: 3775.430063 samples/sec	top1-err=0.456224	lr=0.371470
INFO:root:Epoch[35] Batch [199]	Speed: 3834.257350 samples/sec	top1-err=0.457031	lr=0.371396
INFO:root:Epoch[35] Batch [249]	Speed: 3837.265278 samples/sec	top1-err=0.457707	lr=0.371322
INFO:root:Epoch[35] Batch [299]	Speed: 3785.845639 samples/sec	top1-err=0.458389	lr=0.371248
INFO:root:Epoch[35] Batch [349]	Speed: 3711.668047 samples/sec	top1-err=0.458256	lr=0.371174
INFO:root:Epoch[35] Batch [399]	Speed: 3743.288151 samples/sec	top1-err=0.458770	lr=0.371100
INFO:root:Epoch[35] Batch [449]	Speed: 3755.792881 samples/sec	top1-err=0.459336	lr=0.371025
INFO:root:Epoch[35] Batch [499]	Speed: 3637.673521 samples/sec	top1-err=0.459482	lr=0.370951
INFO:root:Epoch[35] Batch [549]	Speed: 3757.175622 samples/sec	top1-err=0.459640	lr=0.370876
INFO:root:Epoch[35] Batch [599]	Speed: 3751.402634 samples/sec	top1-err=0.459834	lr=0.370802
INFO:root:Epoch[35] Batch [649]	Speed: 3870.324573 samples/sec	top1-err=0.460472	lr=0.370727
INFO:root:Epoch[35] Batch [699]	Speed: 3701.058957 samples/sec	top1-err=0.460702	lr=0.370652
INFO:root:Epoch[35] Batch [749]	Speed: 3791.944743 samples/sec	top1-err=0.460872	lr=0.370577
INFO:root:Epoch[35] Batch [799]	Speed: 3671.956373 samples/sec	top1-err=0.461156	lr=0.370502
INFO:root:Epoch[35] Batch [849]	Speed: 3754.209594 samples/sec	top1-err=0.461256	lr=0.370427
INFO:root:Epoch[35] Batch [899]	Speed: 3659.275784 samples/sec	top1-err=0.461450	lr=0.370352
INFO:root:Epoch[35] Batch [949]	Speed: 3811.661501 samples/sec	top1-err=0.461397	lr=0.370277
INFO:root:Epoch[35] Batch [999]	Speed: 3785.132640 samples/sec	top1-err=0.461524	lr=0.370202
INFO:root:Epoch[35] Batch [1049]	Speed: 3777.281698 samples/sec	top1-err=0.461678	lr=0.370126
INFO:root:Epoch[35] Batch [1099]	Speed: 3773.649338 samples/sec	top1-err=0.461764	lr=0.370051
INFO:root:Epoch[35] Batch [1149]	Speed: 3704.719143 samples/sec	top1-err=0.461933	lr=0.369975
INFO:root:Epoch[35] Batch [1199]	Speed: 3722.209483 samples/sec	top1-err=0.461929	lr=0.369899
INFO:root:Epoch[35] Batch [1249]	Speed: 3887.118184 samples/sec	top1-err=0.461762	lr=0.369824
INFO:root:[Epoch 35] training: err-top1=0.461780
INFO:root:[Epoch 35] speed: 3761 samples/sec	time cost: 352.763028
INFO:root:[Epoch 35] validation: err-top1=0.455915 err-top5=0.203025
INFO:root:Epoch[36] Batch [49]	Speed: 3807.125575 samples/sec	top1-err=0.453926	lr=0.369746
INFO:root:Epoch[36] Batch [99]	Speed: 3756.761804 samples/sec	top1-err=0.454053	lr=0.369670
INFO:root:Epoch[36] Batch [149]	Speed: 3897.186887 samples/sec	top1-err=0.454896	lr=0.369594
INFO:root:Epoch[36] Batch [199]	Speed: 3750.377984 samples/sec	top1-err=0.455620	lr=0.369518
INFO:root:Epoch[36] Batch [249]	Speed: 3811.333200 samples/sec	top1-err=0.456461	lr=0.369442
INFO:root:Epoch[36] Batch [299]	Speed: 3878.884828 samples/sec	top1-err=0.457448	lr=0.369366
INFO:root:Epoch[36] Batch [349]	Speed: 3817.442566 samples/sec	top1-err=0.457746	lr=0.369289
INFO:root:Epoch[36] Batch [399]	Speed: 3891.245727 samples/sec	top1-err=0.458279	lr=0.369213
INFO:root:Epoch[36] Batch [449]	Speed: 3678.801393 samples/sec	top1-err=0.458652	lr=0.369136
INFO:root:Epoch[36] Batch [499]	Speed: 3924.342716 samples/sec	top1-err=0.458779	lr=0.369060
INFO:root:Epoch[36] Batch [549]	Speed: 3753.074067 samples/sec	top1-err=0.459363	lr=0.368983
INFO:root:Epoch[36] Batch [599]	Speed: 3649.433897 samples/sec	top1-err=0.459500	lr=0.368906
INFO:root:Epoch[36] Batch [649]	Speed: 3698.242293 samples/sec	top1-err=0.460024	lr=0.368829
INFO:root:Epoch[36] Batch [699]	Speed: 3757.066572 samples/sec	top1-err=0.459992	lr=0.368752
INFO:root:Epoch[36] Batch [749]	Speed: 3736.372897 samples/sec	top1-err=0.460229	lr=0.368675
INFO:root:Epoch[36] Batch [799]	Speed: 3774.254733 samples/sec	top1-err=0.460483	lr=0.368598
INFO:root:Epoch[36] Batch [849]	Speed: 3718.716092 samples/sec	top1-err=0.460494	lr=0.368521
INFO:root:Epoch[36] Batch [899]	Speed: 3758.536556 samples/sec	top1-err=0.460752	lr=0.368444
INFO:root:Epoch[36] Batch [949]	Speed: 3768.209051 samples/sec	top1-err=0.460657	lr=0.368366
INFO:root:Epoch[36] Batch [999]	Speed: 3778.581444 samples/sec	top1-err=0.460818	lr=0.368289
INFO:root:Epoch[36] Batch [1049]	Speed: 3766.048990 samples/sec	top1-err=0.460955	lr=0.368211
INFO:root:Epoch[36] Batch [1099]	Speed: 3727.607472 samples/sec	top1-err=0.461115	lr=0.368134
INFO:root:Epoch[36] Batch [1149]	Speed: 3634.956534 samples/sec	top1-err=0.461147	lr=0.368056
INFO:root:Epoch[36] Batch [1199]	Speed: 3753.201646 samples/sec	top1-err=0.461205	lr=0.367978
INFO:root:Epoch[36] Batch [1249]	Speed: 3888.926220 samples/sec	top1-err=0.461156	lr=0.367900
INFO:root:[Epoch 36] training: err-top1=0.461158
INFO:root:[Epoch 36] speed: 3770 samples/sec	time cost: 351.641641
INFO:root:[Epoch 36] validation: err-top1=0.419125 err-top5=0.178013
INFO:root:Epoch[37] Batch [49]	Speed: 3641.451630 samples/sec	top1-err=0.450586	lr=0.367820
INFO:root:Epoch[37] Batch [99]	Speed: 3717.647818 samples/sec	top1-err=0.452656	lr=0.367742
INFO:root:Epoch[37] Batch [149]	Speed: 3768.325362 samples/sec	top1-err=0.454492	lr=0.367664
INFO:root:Epoch[37] Batch [199]	Speed: 3704.753847 samples/sec	top1-err=0.454424	lr=0.367586
INFO:root:Epoch[37] Batch [249]	Speed: 3717.620337 samples/sec	top1-err=0.454867	lr=0.367507
INFO:root:Epoch[37] Batch [299]	Speed: 3794.186573 samples/sec	top1-err=0.455062	lr=0.367429
INFO:root:Epoch[37] Batch [349]	Speed: 3655.823044 samples/sec	top1-err=0.455809	lr=0.367351
INFO:root:Epoch[37] Batch [399]	Speed: 3719.777119 samples/sec	top1-err=0.455869	lr=0.367272
INFO:root:Epoch[37] Batch [449]	Speed: 3685.771106 samples/sec	top1-err=0.456326	lr=0.367193
INFO:root:Epoch[37] Batch [499]	Speed: 3779.987872 samples/sec	top1-err=0.456752	lr=0.367114
INFO:root:Epoch[37] Batch [549]	Speed: 3746.419936 samples/sec	top1-err=0.456969	lr=0.367036
INFO:root:Epoch[37] Batch [599]	Speed: 3621.435853 samples/sec	top1-err=0.457388	lr=0.366957
INFO:root:Epoch[37] Batch [649]	Speed: 3673.194811 samples/sec	top1-err=0.457803	lr=0.366877
INFO:root:Epoch[37] Batch [699]	Speed: 3626.949438 samples/sec	top1-err=0.458158	lr=0.366798
INFO:root:Epoch[37] Batch [749]	Speed: 3635.273366 samples/sec	top1-err=0.458184	lr=0.366719
INFO:root:Epoch[37] Batch [799]	Speed: 3680.546127 samples/sec	top1-err=0.458547	lr=0.366640
INFO:root:Epoch[37] Batch [849]	Speed: 3778.467956 samples/sec	top1-err=0.458844	lr=0.366560
INFO:root:Epoch[37] Batch [899]	Speed: 3707.166085 samples/sec	top1-err=0.459081	lr=0.366481
INFO:root:Epoch[37] Batch [949]	Speed: 3671.925482 samples/sec	top1-err=0.459301	lr=0.366401
INFO:root:Epoch[37] Batch [999]	Speed: 3686.425137 samples/sec	top1-err=0.459590	lr=0.366322
INFO:root:Epoch[37] Batch [1049]	Speed: 3692.936259 samples/sec	top1-err=0.459700	lr=0.366242
INFO:root:Epoch[37] Batch [1099]	Speed: 3751.342280 samples/sec	top1-err=0.459775	lr=0.366162
INFO:root:Epoch[37] Batch [1149]	Speed: 3684.746394 samples/sec	top1-err=0.459744	lr=0.366082
INFO:root:Epoch[37] Batch [1199]	Speed: 3685.385831 samples/sec	top1-err=0.460020	lr=0.366002
INFO:root:Epoch[37] Batch [1249]	Speed: 3700.928903 samples/sec	top1-err=0.460177	lr=0.365922
INFO:root:[Epoch 37] training: err-top1=0.460150
INFO:root:[Epoch 37] speed: 3697 samples/sec	time cost: 357.970980
INFO:root:[Epoch 37] validation: err-top1=0.429508 err-top5=0.183016
INFO:root:Epoch[38] Batch [49]	Speed: 3686.135075 samples/sec	top1-err=0.448105	lr=0.365840
INFO:root:Epoch[38] Batch [99]	Speed: 3675.634121 samples/sec	top1-err=0.450488	lr=0.365760
INFO:root:Epoch[38] Batch [149]	Speed: 3663.818878 samples/sec	top1-err=0.452018	lr=0.365680
INFO:root:Epoch[38] Batch [199]	Speed: 3697.558850 samples/sec	top1-err=0.452603	lr=0.365599
INFO:root:Epoch[38] Batch [249]	Speed: 3661.967940 samples/sec	top1-err=0.453660	lr=0.365519
INFO:root:Epoch[38] Batch [299]	Speed: 3763.387858 samples/sec	top1-err=0.455247	lr=0.365438
INFO:root:Epoch[38] Batch [349]	Speed: 3593.126076 samples/sec	top1-err=0.456264	lr=0.365358
INFO:root:Epoch[38] Batch [399]	Speed: 3662.054491 samples/sec	top1-err=0.456687	lr=0.365277
INFO:root:Epoch[38] Batch [449]	Speed: 3596.777591 samples/sec	top1-err=0.456493	lr=0.365196
INFO:root:Epoch[38] Batch [499]	Speed: 3574.966772 samples/sec	top1-err=0.456336	lr=0.365115
INFO:root:Epoch[38] Batch [549]	Speed: 3686.751132 samples/sec	top1-err=0.456735	lr=0.365034
INFO:root:Epoch[38] Batch [599]	Speed: 3668.781378 samples/sec	top1-err=0.457238	lr=0.364953
INFO:root:Epoch[38] Batch [649]	Speed: 3744.825276 samples/sec	top1-err=0.457420	lr=0.364872
INFO:root:Epoch[38] Batch [699]	Speed: 3737.658754 samples/sec	top1-err=0.457531	lr=0.364790
INFO:root:Epoch[38] Batch [749]	Speed: 3624.195288 samples/sec	top1-err=0.457411	lr=0.364709
INFO:root:Epoch[38] Batch [799]	Speed: 3569.817430 samples/sec	top1-err=0.457780	lr=0.364628
INFO:root:Epoch[38] Batch [849]	Speed: 3617.196115 samples/sec	top1-err=0.458011	lr=0.364546
INFO:root:Epoch[38] Batch [899]	Speed: 3588.611074 samples/sec	top1-err=0.458172	lr=0.364465
INFO:root:Epoch[38] Batch [949]	Speed: 3551.263945 samples/sec	top1-err=0.458464	lr=0.364383
INFO:root:Epoch[38] Batch [999]	Speed: 3572.005345 samples/sec	top1-err=0.458499	lr=0.364301
